70.899,6.313e+05
70.948,6.3233e+05
70.998,6.3335e+05
71.047,6.3438e+05
71.097,6.3541e+05
71.146,6.3644e+05
71.196,6.3747e+05
71.245,6.385e+05
71.295,6.3953e+05
71.345,6.4056e+05
71.394,6.4159e+05
71.444,6.4262e+05
71.493,6.4365e+05
71.543,6.4469e+05
71.593,6.4572e+05
71.642,6.4675e+05
71.692,6.4779e+05
71.742,6.4882e+05
71.791,6.4986e+05
71.841,6.5089e+05
71.891,6.5193e+05
71.941,6.5296e+05
71.991,6.54e+05
72.04,6.5504e+05
72.09,6.5608e+05
72.14,6.5711e+05
72.19,6.5815e+05
72.24,6.5919e+05
72.29,6.6023e+05
72.34,6.6127e+05
72.39,6.6231e+05
72.44,6.6336e+05
72.489,6.644e+05
72.539,6.6544e+05
72.59,6.6648e+05
72.64,6.6753e+05
72.69,6.6857e+05
72.74,6.6962e+05
72.79,6.7066e+05
72.84,6.7171e+05
72.89,6.7275e+05
72.94,6.738e+05
72.99,6.7484e+05
73.041,6.7589e+05
73.091,6.7694e+05
73.141,6.7799e+05
73.191,6.7904e+05
73.242,6.8008e+05
73.292,6.8113e+05
73.342,6.8218e+05
73.392,6.8323e+05
73.443,6.8429e+05
73.493,6.8534e+05
73.544,6.8639e+05
73.594,6.8744e+05
73.644,6.8849e+05
73.695,6.8955e+05
73.745,6.906e+05
73.796,6.9165e+05
73.846,6.9271e+05
73.897,6.9376e+05
73.947,6.9482e+05
73.998,6.9587e+05
74.048,6.9693e+05
74.099,6.9798e+05
74.149,6.9904e+05
74.2,7.001e+05
74.25,7.0115e+05
74.301,7.0221e+05
74.352,7.0327e+05
74.402,7.0433e+05
74.453,7.0539e+05
74.503,7.0645e+05
74.554,7.075e+05
74.605,7.0856e+05
74.655,7.0962e+05
74.706,7.1068e+05
74.757,7.1174e+05
74.807,7.1281e+05
74.858,7.1387e+05
74.909,7.1493e+05
74.959,7.1599e+05
75.01,7.1705e+05
75.059,7.181e+05
75.109,7.1915e+05
75.158,7.2019e+05
75.207,7.2124e+05
75.256,7.2229e+05
75.306,7.2334e+05
75.355,7.2439e+05
75.404,7.2544e+05
75.454,7.2649e+05
75.503,7.2754e+05
75.552,7.2859e+05
75.602,7.2964e+05
75.651,7.3069e+05
75.701,7.3174e+05
75.75,7.3279e+05
75.799,7.3384e+05
75.849,7.349e+05
75.898,7.3595e+05
75.948,7.37e+05
75.997,7.3805e+05
76.046,7.3911e+05
76.096,7.4016e+05
76.145,7.4121e+05
76.195,7.4227e+05
76.244,7.4332e+05
76.294,7.4438e+05
76.344,7.4543e+05
76.393,7.4649e+05
76.443,7.4754e+05
76.492,7.486e+05
76.542,7.4966e+05
76.591,7.5071e+05
76.641,7.5177e+05
76.691,7.5283e+05
76.74,7.5388e+05
76.79,7.5494e+05
76.84,7.56e+05
76.89,7.5706e+05
76.939,7.5812e+05
76.989,7.5918e+05
77.039,7.6024e+05
77.089,7.613e+05
77.139,7.6236e+05
77.188,7.6342e+05
77.238,7.6448e+05
77.288,7.6554e+05
77.338,7.666e+05
77.388,7.6767e+05
77.438,7.6873e+05
77.488,7.6979e+05
77.538,7.7085e+05
77.588,7.7192e+05
77.638,7.7298e+05
77.688,7.7405e+05
77.738,7.7511e+05
77.788,7.7617e+05
77.839,7.7724e+05
77.889,7.7831e+05
77.939,7.7937e+05
77.989,7.8044e+05
78.039,7.815e+05
78.089,7.8257e+05
78.14,7.8364e+05
78.19,7.8471e+05
78.24,7.8577e+05
78.291,7.8684e+05
78.341,7.8791e+05
78.391,7.8898e+05
78.442,7.9005e+05
78.492,7.9112e+05
78.542,7.9219e+05
78.593,7.9326e+05
78.643,7.9433e+05
78.694,7.954e+05
78.744,7.9647e+05
78.795,7.9754e+05
78.845,7.9861e+05
78.896,7.9968e+05
78.946,8.0075e+05
78.997,8.0182e+05
79.047,8.0289e+05
79.098,8.0397e+05
79.148,8.0504e+05
79.199,8.0611e+05
79.25,8.0719e+05
79.3,8.0826e+05
79.351,8.0933e+05
79.402,8.1041e+05
79.452,8.1148e+05
79.503,8.1255e+05
79.554,8.1363e+05
79.604,8.147e+05
79.655,8.1578e+05
79.706,8.1685e+05
79.756,8.1792e+05
79.807,8.19e+05
79.858,8.2007e+05
79.909,8.2115e+05
79.959,8.2222e+05
80.01,8.233e+05
80.059,8.2436e+05
80.108,8.2542e+05
80.158,8.2648e+05
80.207,8.2754e+05
80.256,8.286e+05
80.306,8.2966e+05
80.355,8.3072e+05
80.404,8.3178e+05
80.453,8.3284e+05
80.503,8.339e+05
80.552,8.3496e+05
80.601,8.3602e+05
80.651,8.3708e+05
80.7,8.3814e+05
80.749,8.392e+05
80.799,8.4026e+05
80.848,8.4132e+05
80.897,8.4239e+05
80.947,8.4345e+05
80.996,8.4451e+05
81.046,8.4557e+05
81.095,8.4663e+05
81.144,8.477e+05
81.194,8.4876e+05
81.243,8.4982e+05
81.293,8.5088e+05
81.342,8.5195e+05
81.392,8.5301e+05
81.442,8.5407e+05
81.491,8.5514e+05
81.541,8.562e+05
81.59,8.5727e+05
81.64,8.5833e+05
81.69,8.5939e+05
81.739,8.6046e+05
81.789,8.6152e+05
81.839,8.6259e+05
81.888,8.6365e+05
81.938,8.6472e+05
81.988,8.6579e+05
82.038,8.6685e+05
82.087,8.6792e+05
82.137,8.6898e+05
82.187,8.7005e+05
82.237,8.7112e+05
82.287,8.7219e+05
82.337,8.7325e+05
82.387,8.7432e+05
82.437,8.7539e+05
82.487,8.7646e+05
82.537,8.7752e+05
82.587,8.7859e+05
82.637,8.7966e+05
82.687,8.8073e+05
82.737,8.818e+05
82.787,8.8287e+05
82.837,8.8394e+05
82.887,8.8501e+05
82.937,8.8608e+05
82.988,8.8715e+05
83.038,8.8822e+05
83.088,8.8929e+05
83.138,8.9036e+05
83.189,8.9143e+05
83.239,8.925e+05
83.289,8.9357e+05
83.34,8.9464e+05
83.39,8.9571e+05
83.44,8.9679e+05
83.491,8.9786e+05
83.541,8.9893e+05
83.592,9e+05
83.642,9.0108e+05
83.693,9.0215e+05
83.743,9.0322e+05
83.794,9.0429e+05
83.844,9.0537e+05
83.895,9.0644e+05
83.945,9.0751e+05
83.996,9.0859e+05
84.046,9.0966e+05
84.097,9.1073e+05
84.148,9.1181e+05
84.198,9.1288e+05
84.249,9.1395e+05
84.3,9.1503e+05
84.35,9.161e+05
84.401,9.1718e+05
84.452,9.1825e+05
84.502,9.1932e+05
84.553,9.204e+05
84.604,9.2147e+05
84.655,9.2255e+05
84.705,9.2362e+05
84.756,9.247e+05
84.807,9.2577e+05
84.858,9.2684e+05
84.908,9.2792e+05
84.959,9.2899e+05
85.01,9.3007e+05
85.059,9.3112e+05
85.108,9.3218e+05
85.158,9.3324e+05
85.207,9.3429e+05
85.256,9.3535e+05
85.305,9.3641e+05
85.354,9.3746e+05
85.404,9.3852e+05
85.453,9.3958e+05
85.502,9.4063e+05
85.551,9.4169e+05
85.601,9.4275e+05
85.65,9.438e+05
85.699,9.4486e+05
85.749,9.4592e+05
85.798,9.4697e+05
85.847,9.4803e+05
85.897,9.4909e+05
85.946,9.5014e+05
85.995,9.512e+05
86.045,9.5226e+05
86.094,9.5331e+05
86.144,9.5437e+05
86.193,9.5543e+05
86.242,9.5649e+05
86.292,9.5754e+05
86.341,9.586e+05
86.391,9.5966e+05
86.44,9.6072e+05
86.49,9.6177e+05
86.539,9.6283e+05
86.589,9.6389e+05
86.639,9.6495e+05
86.688,9.66e+05
86.738,9.6706e+05
86.788,9.6812e+05
86.837,9.6918e+05
86.887,9.7024e+05
86.937,9.713e+05
86.986,9.7236e+05
87.036,9.7341e+05
87.086,9.7447e+05
87.136,9.7553e+05
87.186,9.7659e+05
87.236,9.7765e+05
87.285,9.7871e+05
87.335,9.7977e+05
87.385,9.8083e+05
87.435,9.8189e+05
87.485,9.8295e+05
87.535,9.8401e+05
87.585,9.8507e+05
87.635,9.8613e+05
87.685,9.8719e+05
87.735,9.8825e+05
87.786,9.8931e+05
87.836,9.9037e+05
87.886,9.9143e+05
87.936,9.9249e+05
87.986,9.9355e+05
88.037,9.9462e+05
88.087,9.9568e+05
88.137,9.9674e+05
88.187,9.978e+05
88.238,9.9886e+05
88.288,9.9992e+05
88.338,1.001e+06
88.389,1.002e+06
88.439,1.0031e+06
88.49,1.0042e+06
88.54,1.0052e+06
88.591,1.0063e+06
88.641,1.0074e+06
88.692,1.0084e+06
88.742,1.0095e+06
88.793,1.0105e+06
88.843,1.0116e+06
88.894,1.0127e+06
88.944,1.0137e+06
88.995,1.0148e+06
89.046,1.0159e+06
89.096,1.0169e+06
89.147,1.018e+06
89.198,1.019e+06
89.248,1.0201e+06
89.299,1.0212e+06
89.35,1.0222e+06
89.401,1.0233e+06
89.451,1.0244e+06
89.502,1.0254e+06
89.553,1.0265e+06
89.604,1.0275e+06
89.654,1.0286e+06
89.705,1.0297e+06
89.756,1.0307e+06
89.807,1.0318e+06
89.858,1.0329e+06
89.908,1.0339e+06
89.959,1.035e+06
90.01,1.036e+06
90.059,1.0371e+06
90.108,1.0381e+06
90.157,1.0392e+06
90.207,1.0402e+06
90.256,1.0412e+06
90.305,1.0423e+06
90.354,1.0433e+06
90.403,1.0444e+06
90.453,1.0454e+06
90.502,1.0465e+06
90.551,1.0475e+06
90.6,1.0485e+06
90.649,1.0496e+06
90.699,1.0506e+06
90.748,1.0517e+06
90.797,1.0527e+06
90.847,1.0537e+06
90.896,1.0548e+06
90.945,1.0558e+06
90.994,1.0569e+06
91.044,1.0579e+06
91.093,1.0589e+06
91.143,1.06e+06
91.192,1.061e+06
91.241,1.0621e+06
91.291,1.0631e+06
91.34,1.0641e+06
91.39,1.0652e+06
91.439,1.0662e+06
91.489,1.0673e+06
91.538,1.0683e+06
91.588,1.0693e+06
91.637,1.0704e+06
91.687,1.0714e+06
91.737,1.0725e+06
91.786,1.0735e+06
91.836,1.0746e+06
91.886,1.0756e+06
91.935,1.0766e+06
91.985,1.0777e+06
92.035,1.0787e+06
92.085,1.0798e+06
92.134,1.0808e+06
92.184,1.0818e+06
92.234,1.0829e+06
92.284,1.0839e+06
92.334,1.085e+06
92.384,1.086e+06
92.434,1.087e+06
92.484,1.0881e+06
92.534,1.0891e+06
92.584,1.0902e+06
92.634,1.0912e+06
92.684,1.0922e+06
92.734,1.0933e+06
92.784,1.0943e+06
92.834,1.0954e+06
92.885,1.0964e+06
92.935,1.0975e+06
92.985,1.0985e+06
93.035,1.0995e+06
93.086,1.1006e+06
93.136,1.1016e+06
93.186,1.1027e+06
93.236,1.1037e+06
93.287,1.1048e+06
93.337,1.1058e+06
93.388,1.1068e+06
93.438,1.1079e+06
93.489,1.1089e+06
93.539,1.11e+06
93.59,1.111e+06
93.64,1.112e+06
93.691,1.1131e+06
93.741,1.1141e+06
93.792,1.1152e+06
93.842,1.1162e+06
93.893,1.1173e+06
93.944,1.1183e+06
93.994,1.1193e+06
94.045,1.1204e+06
94.096,1.1214e+06
94.146,1.1225e+06
94.197,1.1235e+06
94.248,1.1245e+06
94.298,1.1256e+06
94.349,1.1266e+06
94.4,1.1277e+06
94.451,1.1287e+06
94.502,1.1298e+06
94.552,1.1308e+06
94.603,1.1318e+06
94.654,1.1329e+06
94.705,1.1339e+06
94.756,1.135e+06
94.807,1.136e+06
94.857,1.137e+06
94.908,1.1381e+06
94.959,1.1391e+06
95.01,1.1402e+06
95.059,1.1412e+06
95.108,1.1422e+06
95.157,1.1432e+06
95.206,1.1442e+06
95.256,1.1452e+06
95.305,1.1463e+06
95.354,1.1473e+06
95.403,1.1483e+06
95.452,1.1493e+06
95.501,1.1503e+06
95.55,1.1513e+06
95.6,1.1524e+06
95.649,1.1534e+06
95.698,1.1544e+06
95.747,1.1554e+06
95.797,1.1564e+06
95.846,1.1574e+06
95.895,1.1585e+06
95.944,1.1595e+06
95.994,1.1605e+06
96.043,1.1615e+06
96.092,1.1625e+06
96.142,1.1635e+06
96.191,1.1645e+06
96.24,1.1656e+06
96.29,1.1666e+06
96.339,1.1676e+06
96.389,1.1686e+06
96.438,1.1696e+06
96.488,1.1706e+06
96.537,1.1716e+06
96.587,1.1727e+06
96.636,1.1737e+06
96.686,1.1747e+06
96.735,1.1757e+06
96.785,1.1767e+06
96.835,1.1777e+06
96.884,1.1787e+06
96.934,1.1798e+06
96.984,1.1808e+06
97.034,1.1818e+06
97.083,1.1828e+06
97.133,1.1838e+06
97.183,1.1848e+06
97.233,1.1858e+06
97.283,1.1869e+06
97.333,1.1879e+06
97.382,1.1889e+06
97.432,1.1899e+06
97.482,1.1909e+06
97.532,1.1919e+06
97.582,1.193e+06
97.633,1.194e+06
97.683,1.195e+06
97.733,1.196e+06
97.783,1.197e+06
97.833,1.198e+06
97.883,1.199e+06
97.933,1.2001e+06
97.984,1.2011e+06
98.034,1.2021e+06
98.084,1.2031e+06
98.135,1.2041e+06
98.185,1.2051e+06
98.235,1.2061e+06
98.286,1.2072e+06
98.336,1.2082e+06
98.386,1.2092e+06
98.437,1.2102e+06
98.487,1.2112e+06
98.538,1.2122e+06
98.588,1.2132e+06
98.639,1.2143e+06
98.69,1.2153e+06
98.74,1.2163e+06
98.791,1.2173e+06
98.841,1.2183e+06
98.892,1.2193e+06
98.943,1.2203e+06
98.993,1.2214e+06
99.044,1.2224e+06
99.095,1.2234e+06
99.146,1.2244e+06
99.196,1.2254e+06
99.247,1.2264e+06
99.298,1.2274e+06
99.349,1.2284e+06
99.399,1.2295e+06
99.45,1.2305e+06
99.501,1.2315e+06
99.552,1.2325e+06
99.603,1.2335e+06
99.654,1.2345e+06
99.705,1.2355e+06
99.755,1.2365e+06
99.806,1.2375e+06
99.857,1.2386e+06
99.908,1.2396e+06
99.959,1.2406e+06
100.01,1.2416e+06
100.06,1.2426e+06
100.11,1.2436e+06
100.16,1.2446e+06
100.21,1.2455e+06
100.26,1.2465e+06
100.3,1.2475e+06
100.35,1.2485e+06
100.4,1.2495e+06
100.45,1.2505e+06
100.5,1.2515e+06
100.55,1.2524e+06
100.6,1.2534e+06
100.65,1.2544e+06
100.7,1.2554e+06
100.75,1.2564e+06
100.8,1.2574e+06
100.85,1.2583e+06
100.89,1.2593e+06
100.94,1.2603e+06
100.99,1.2613e+06
101.04,1.2623e+06
101.09,1.2633e+06
101.14,1.2642e+06
101.19,1.2652e+06
101.24,1.2662e+06
101.29,1.2672e+06
101.34,1.2682e+06
101.39,1.2692e+06
101.44,1.2701e+06
101.49,1.2711e+06
101.54,1.2721e+06
101.59,1.2731e+06
101.64,1.2741e+06
101.68,1.2751e+06
101.73,1.276e+06
101.78,1.277e+06
101.83,1.278e+06
101.88,1.279e+06
101.93,1.28e+06
101.98,1.2809e+06
102.03,1.2819e+06
102.08,1.2829e+06
102.13,1.2839e+06
102.18,1.2849e+06
102.23,1.2859e+06
102.28,1.2868e+06
102.33,1.2878e+06
102.38,1.2888e+06
102.43,1.2898e+06
102.48,1.2908e+06
102.53,1.2917e+06
102.58,1.2927e+06
102.63,1.2937e+06
102.68,1.2947e+06
102.73,1.2957e+06
102.78,1.2966e+06
102.83,1.2976e+06
102.88,1.2986e+06
102.93,1.2996e+06
102.98,1.3006e+06
103.03,1.3016e+06
103.08,1.3025e+06
103.13,1.3035e+06
103.18,1.3045e+06
103.23,1.3055e+06
103.28,1.3065e+06
103.33,1.3074e+06
103.39,1.3084e+06
103.44,1.3094e+06
103.49,1.3104e+06
103.54,1.3114e+06
103.59,1.3123e+06
103.64,1.3133e+06
103.69,1.3143e+06
103.74,1.3153e+06
103.79,1.3163e+06
103.84,1.3173e+06
103.89,1.3182e+06
103.94,1.3192e+06
103.99,1.3202e+06
104.04,1.3212e+06
104.09,1.3222e+06
104.14,1.3231e+06
104.2,1.3241e+06
104.25,1.3251e+06
104.3,1.3261e+06
104.35,1.327e+06
104.4,1.328e+06
104.45,1.329e+06
104.5,1.33e+06
104.55,1.331e+06
104.6,1.3319e+06
104.65,1.3329e+06
104.7,1.3339e+06
104.76,1.3349e+06
104.81,1.3358e+06
104.86,1.3368e+06
104.91,1.3378e+06
104.96,1.3388e+06
105.01,1.3398e+06
105.06,1.3407e+06
105.11,1.3417e+06
105.16,1.3426e+06
105.21,1.3436e+06
105.26,1.3445e+06
105.3,1.3455e+06
105.35,1.3464e+06
105.4,1.3474e+06
105.45,1.3483e+06
105.5,1.3493e+06
105.55,1.3502e+06
105.6,1.3511e+06
105.65,1.3521e+06
105.7,1.353e+06
105.75,1.354e+06
105.8,1.3549e+06
105.84,1.3559e+06
105.89,1.3568e+06
105.94,1.3578e+06
105.99,1.3587e+06
106.04,1.3597e+06
106.09,1.3606e+06
106.14,1.3616e+06
106.19,1.3625e+06
106.24,1.3635e+06
106.29,1.3644e+06
106.34,1.3654e+06
106.39,1.3663e+06
106.44,1.3672e+06
106.49,1.3682e+06
106.53,1.3691e+06
106.58,1.3701e+06
106.63,1.371e+06
106.68,1.372e+06
106.73,1.3729e+06
106.78,1.3739e+06
106.83,1.3748e+06
106.88,1.3758e+06
106.93,1.3767e+06
106.98,1.3776e+06
107.03,1.3786e+06
107.08,1.3795e+06
107.13,1.3805e+06
107.18,1.3814e+06
107.23,1.3824e+06
107.28,1.3833e+06
107.33,1.3843e+06
107.38,1.3852e+06
107.43,1.3861e+06
107.48,1.3871e+06
107.53,1.388e+06
107.58,1.389e+06
107.63,1.3899e+06
107.68,1.3909e+06
107.73,1.3918e+06
107.78,1.3928e+06
107.83,1.3937e+06
107.88,1.3946e+06
107.93,1.3956e+06
107.98,1.3965e+06
108.03,1.3975e+06
108.08,1.3984e+06
108.13,1.3994e+06
108.18,1.4003e+06
108.23,1.4013e+06
108.28,1.4022e+06
108.33,1.4031e+06
108.38,1.4041e+06
108.43,1.405e+06
108.49,1.406e+06
108.54,1.4069e+06
108.59,1.4079e+06
108.64,1.4088e+06
108.69,1.4097e+06
108.74,1.4107e+06
108.79,1.4116e+06
108.84,1.4126e+06
108.89,1.4135e+06
108.94,1.4145e+06
108.99,1.4154e+06
109.04,1.4163e+06
109.09,1.4173e+06
109.14,1.4182e+06
109.19,1.4192e+06
109.25,1.4201e+06
109.3,1.4211e+06
109.35,1.422e+06
109.4,1.4229e+06
109.45,1.4239e+06
109.5,1.4248e+06
109.55,1.4258e+06
109.6,1.4267e+06
109.65,1.4276e+06
109.7,1.4286e+06
109.75,1.4295e+06
109.81,1.4305e+06
109.86,1.4314e+06
109.91,1.4323e+06
109.96,1.4333e+06
110.01,1.4342e+06
110.06,1.4351e+06
110.11,1.436e+06
110.16,1.4369e+06
110.21,1.4379e+06
110.25,1.4388e+06
110.3,1.4397e+06
110.35,1.4406e+06
110.4,1.4415e+06
110.45,1.4424e+06
110.5,1.4433e+06
110.55,1.4442e+06
110.6,1.4451e+06
110.65,1.446e+06
110.7,1.4469e+06
110.75,1.4479e+06
110.79,1.4488e+06
110.84,1.4497e+06
110.89,1.4506e+06
110.94,1.4515e+06
110.99,1.4524e+06
111.04,1.4533e+06
111.09,1.4542e+06
111.14,1.4551e+06
111.19,1.456e+06
111.24,1.4569e+06
111.29,1.4578e+06
111.34,1.4587e+06
111.39,1.4596e+06
111.43,1.4606e+06
111.48,1.4615e+06
111.53,1.4624e+06
111.58,1.4633e+06
111.63,1.4642e+06
111.68,1.4651e+06
111.73,1.466e+06
111.78,1.4669e+06
111.83,1.4678e+06
111.88,1.4687e+06
111.93,1.4696e+06
111.98,1.4705e+06
112.03,1.4714e+06
112.08,1.4723e+06
112.13,1.4732e+06
112.18,1.4741e+06
112.23,1.475e+06
112.28,1.4759e+06
112.33,1.4768e+06
112.38,1.4778e+06
112.43,1.4787e+06
112.48,1.4796e+06
112.53,1.4805e+06
112.58,1.4814e+06
112.63,1.4823e+06
112.68,1.4832e+06
112.73,1.4841e+06
112.78,1.485e+06
112.83,1.4859e+06
112.88,1.4868e+06
112.93,1.4877e+06
112.98,1.4886e+06
113.03,1.4895e+06
113.08,1.4904e+06
113.13,1.4913e+06
113.18,1.4922e+06
113.23,1.4931e+06
113.28,1.494e+06
113.33,1.4949e+06
113.38,1.4958e+06
113.43,1.4967e+06
113.48,1.4977e+06
113.53,1.4986e+06
113.59,1.4995e+06
113.64,1.5004e+06
113.69,1.5013e+06
113.74,1.5022e+06
113.79,1.5031e+06
113.84,1.504e+06
113.89,1.5049e+06
113.94,1.5058e+06
113.99,1.5067e+06
114.04,1.5076e+06
114.09,1.5085e+06
114.14,1.5094e+06
114.19,1.5103e+06
114.25,1.5112e+06
114.3,1.5121e+06
114.35,1.513e+06
114.4,1.5139e+06
114.45,1.5148e+06
114.5,1.5157e+06
114.55,1.5166e+06
114.6,1.5175e+06
114.65,1.5184e+06
114.7,1.5193e+06
114.75,1.5202e+06
114.81,1.5211e+06
114.86,1.522e+06
114.91,1.5229e+06
114.96,1.5238e+06
115.01,1.5247e+06
115.06,1.5256e+06
115.11,1.5264e+06
115.16,1.5273e+06
115.21,1.5282e+06
115.25,1.529e+06
115.3,1.5299e+06
115.35,1.5308e+06
115.4,1.5317e+06
115.45,1.5325e+06
115.5,1.5334e+06
115.55,1.5343e+06
115.6,1.5351e+06
115.65,1.536e+06
115.7,1.5369e+06
115.74,1.5377e+06
115.79,1.5386e+06
115.84,1.5395e+06
115.89,1.5403e+06
115.94,1.5412e+06
115.99,1.5421e+06
116.04,1.5429e+06
116.09,1.5438e+06
116.14,1.5447e+06
116.19,1.5455e+06
116.24,1.5464e+06
116.29,1.5472e+06
116.33,1.5481e+06
116.38,1.549e+06
116.43,1.5498e+06
116.48,1.5507e+06
116.53,1.5516e+06
116.58,1.5524e+06
116.63,1.5533e+06
116.68,1.5542e+06
116.73,1.555e+06
116.78,1.5559e+06
116.83,1.5568e+06
116.88,1.5576e+06
116.93,1.5585e+06
116.98,1.5593e+06
117.03,1.5602e+06
117.08,1.5611e+06
117.13,1.5619e+06
117.18,1.5628e+06
117.23,1.5637e+06
117.28,1.5645e+06
117.33,1.5654e+06
117.38,1.5663e+06
117.43,1.5671e+06
117.48,1.568e+06
117.53,1.5688e+06
117.58,1.5697e+06
117.63,1.5706e+06
117.68,1.5714e+06
117.73,1.5723e+06
117.78,1.5732e+06
117.83,1.574e+06
117.88,1.5749e+06
117.93,1.5758e+06
117.98,1.5766e+06
118.03,1.5775e+06
118.08,1.5783e+06
118.13,1.5792e+06
118.18,1.5801e+06
118.23,1.5809e+06
118.28,1.5818e+06
118.33,1.5827e+06
118.38,1.5835e+06
118.43,1.5844e+06
118.48,1.5852e+06
118.53,1.5861e+06
118.58,1.587e+06
118.63,1.5878e+06
118.69,1.5887e+06
118.74,1.5896e+06
118.79,1.5904e+06
118.84,1.5913e+06
118.89,1.5922e+06
118.94,1.593e+06
118.99,1.5939e+06
119.04,1.5947e+06
119.09,1.5956e+06
119.14,1.5965e+06
119.19,1.5973e+06
119.24,1.5982e+06
119.3,1.599e+06
119.35,1.5999e+06
119.4,1.6008e+06
119.45,1.6016e+06
119.5,1.6025e+06
119.55,1.6033e+06
119.6,1.6042e+06
119.65,1.6051e+06
119.7,1.6059e+06
119.75,1.6068e+06
119.81,1.6076e+06
119.86,1.6085e+06
119.91,1.6094e+06
119.96,1.6102e+06
120.01,1.6111e+06
120.06,1.6119e+06
120.11,1.6127e+06
120.16,1.6136e+06
120.21,1.6144e+06
120.25,1.6152e+06
120.3,1.616e+06
120.35,1.6169e+06
120.4,1.6177e+06
120.45,1.6185e+06
120.5,1.6193e+06
120.55,1.6202e+06
120.6,1.621e+06
120.65,1.6218e+06
120.69,1.6226e+06
120.74,1.6235e+06
120.79,1.6243e+06
120.84,1.6251e+06
120.89,1.6259e+06
120.94,1.6268e+06
120.99,1.6276e+06
121.04,1.6284e+06
121.09,1.6292e+06
121.14,1.63e+06
121.19,1.6309e+06
121.24,1.6317e+06
121.28,1.6325e+06
121.33,1.6333e+06
121.38,1.6342e+06
121.43,1.635e+06
121.48,1.6358e+06
121.53,1.6366e+06
121.58,1.6375e+06
121.63,1.6383e+06
121.68,1.6391e+06
121.73,1.6399e+06
121.78,1.6407e+06
121.83,1.6416e+06
121.88,1.6424e+06
121.93,1.6432e+06
121.98,1.644e+06
122.03,1.6448e+06
122.08,1.6457e+06
122.13,1.6465e+06
122.18,1.6473e+06
122.23,1.6481e+06
122.28,1.649e+06
122.33,1.6498e+06
122.38,1.6506e+06
122.43,1.6514e+06
122.48,1.6522e+06
122.53,1.6531e+06
122.58,1.6539e+06
122.63,1.6547e+06
122.68,1.6555e+06
122.73,1.6564e+06
122.78,1.6572e+06
122.83,1.658e+06
122.88,1.6588e+06
122.93,1.6596e+06
122.98,1.6605e+06
123.03,1.6613e+06
123.08,1.6621e+06
123.13,1.6629e+06
123.18,1.6638e+06
123.23,1.6646e+06
123.28,1.6654e+06
123.33,1.6662e+06
123.38,1.667e+06
123.43,1.6679e+06
123.48,1.6687e+06
123.53,1.6695e+06
123.58,1.6703e+06
123.63,1.6711e+06
123.68,1.672e+06
123.74,1.6728e+06
123.79,1.6736e+06
123.84,1.6744e+06
123.89,1.6753e+06
123.94,1.6761e+06
123.99,1.6769e+06
124.04,1.6777e+06
124.09,1.6785e+06
124.14,1.6794e+06
124.19,1.6802e+06
124.24,1.681e+06
124.29,1.6818e+06
124.35,1.6826e+06
124.4,1.6835e+06
124.45,1.6843e+06
124.5,1.6851e+06
124.55,1.6859e+06
124.6,1.6867e+06
124.65,1.6876e+06
124.7,1.6884e+06
124.75,1.6892e+06
124.81,1.69e+06
124.86,1.6908e+06
124.91,1.6916e+06
124.96,1.6925e+06
125.01,1.6933e+06
125.06,1.6941e+06
125.11,1.6948e+06
125.16,1.6956e+06
125.21,1.6964e+06
125.25,1.6972e+06
125.3,1.698e+06
125.35,1.6988e+06
125.4,1.6996e+06
125.45,1.7003e+06
125.5,1.7011e+06
125.55,1.7019e+06
125.6,1.7027e+06
125.65,1.7035e+06
125.69,1.7042e+06
125.74,1.705e+06
125.79,1.7058e+06
125.84,1.7066e+06
125.89,1.7074e+06
125.94,1.7082e+06
125.99,1.7089e+06
126.04,1.7097e+06
126.09,1.7105e+06
126.14,1.7113e+06
126.19,1.7121e+06
126.23,1.7128e+06
126.28,1.7136e+06
126.33,1.7144e+06
126.38,1.7152e+06
126.43,1.716e+06
126.48,1.7167e+06
126.53,1.7175e+06
126.58,1.7183e+06
126.63,1.7191e+06
126.68,1.7199e+06
126.73,1.7206e+06
126.78,1.7214e+06
126.83,1.7222e+06
126.88,1.723e+06
126.93,1.7238e+06
126.98,1.7245e+06
127.03,1.7253e+06
127.08,1.7261e+06
127.12,1.7269e+06
127.17,1.7277e+06
127.22,1.7284e+06
127.27,1.7292e+06
127.32,1.73e+06
127.37,1.7308e+06
127.42,1.7316e+06
127.47,1.7323e+06
127.52,1.7331e+06
127.57,1.7339e+06
127.62,1.7347e+06
127.67,1.7355e+06
127.72,1.7362e+06
127.77,1.737e+06
127.82,1.7378e+06
127.87,1.7386e+06
127.93,1.7394e+06
127.98,1.7401e+06
128.03,1.7409e+06
128.08,1.7417e+06
128.13,1.7425e+06
128.18,1.7433e+06
128.23,1.7441e+06
128.28,1.7448e+06
128.33,1.7456e+06
128.38,1.7464e+06
128.43,1.7472e+06
128.48,1.748e+06
128.53,1.7487e+06
128.58,1.7495e+06
128.63,1.7503e+06
128.68,1.7511e+06
128.73,1.7519e+06
128.78,1.7526e+06
128.84,1.7534e+06
128.89,1.7542e+06
128.94,1.755e+06
128.99,1.7558e+06
129.04,1.7565e+06
129.09,1.7573e+06
129.14,1.7581e+06
129.19,1.7589e+06
129.24,1.7597e+06
129.29,1.7604e+06
129.35,1.7612e+06
129.4,1.762e+06
129.45,1.7628e+06
129.5,1.7636e+06
129.55,1.7643e+06
129.6,1.7651e+06
129.65,1.7659e+06
