807.03,3.2553e+06
807.08,3.2553e+06
807.13,3.2553e+06
807.18,3.2553e+06
807.23,3.2553e+06
807.28,3.2553e+06
807.33,3.2553e+06
807.38,3.2553e+06
807.43,3.2553e+06
807.48,3.2553e+06
807.53,3.2554e+06
807.59,3.2554e+06
807.64,3.2554e+06
807.69,3.2554e+06
807.74,3.2554e+06
807.79,3.2554e+06
807.84,3.2554e+06
807.9,3.2555e+06
807.95,3.2555e+06
808,3.2555e+06
808.06,3.2555e+06
808.11,3.2555e+06
808.16,3.2556e+06
808.22,3.2556e+06
808.27,3.2556e+06
808.32,3.2556e+06
808.38,3.2557e+06
808.43,3.2557e+06
808.49,3.2557e+06
808.54,3.2557e+06
808.6,3.2558e+06
808.65,3.2558e+06
808.71,3.2558e+06
808.76,3.2558e+06
808.82,3.2559e+06
808.87,3.2559e+06
808.93,3.2559e+06
808.99,3.256e+06
809.04,3.256e+06
809.1,3.256e+06
809.15,3.2561e+06
809.21,3.2561e+06
809.27,3.2561e+06
809.32,3.2562e+06
809.38,3.2562e+06
809.44,3.2562e+06
809.49,3.2563e+06
809.55,3.2563e+06
809.61,3.2563e+06
809.67,3.2564e+06
809.72,3.2564e+06
809.78,3.2565e+06
809.84,3.2565e+06
809.89,3.2565e+06
809.95,3.2566e+06
810.01,3.2566e+06
810.05,3.2566e+06
810.09,3.2566e+06
810.14,3.2565e+06
810.18,3.2565e+06
810.22,3.2565e+06
810.27,3.2565e+06
810.31,3.2565e+06
810.35,3.2564e+06
810.39,3.2564e+06
810.44,3.2564e+06
810.48,3.2564e+06
810.52,3.2564e+06
810.57,3.2563e+06
810.61,3.2563e+06
810.65,3.2563e+06
810.7,3.2563e+06
810.74,3.2563e+06
810.78,3.2562e+06
810.83,3.2562e+06
810.87,3.2562e+06
810.92,3.2562e+06
810.96,3.2562e+06
811.01,3.2562e+06
811.05,3.2562e+06
811.1,3.2561e+06
811.14,3.2561e+06
811.19,3.2561e+06
811.23,3.2561e+06
811.28,3.2561e+06
811.32,3.2561e+06
811.37,3.2561e+06
811.41,3.2561e+06
811.46,3.2561e+06
811.51,3.2561e+06
811.55,3.2561e+06
811.6,3.256e+06
811.65,3.256e+06
811.7,3.256e+06
811.74,3.256e+06
811.79,3.256e+06
811.84,3.256e+06
811.89,3.256e+06
811.94,3.256e+06
811.98,3.256e+06
812.03,3.256e+06
812.08,3.256e+06
812.13,3.256e+06
812.18,3.2561e+06
812.23,3.2561e+06
812.28,3.2561e+06
812.33,3.2561e+06
812.38,3.2561e+06
812.43,3.2561e+06
812.48,3.2561e+06
812.53,3.2561e+06
812.58,3.2561e+06
812.64,3.2561e+06
812.69,3.2562e+06
812.74,3.2562e+06
812.79,3.2562e+06
812.84,3.2562e+06
812.9,3.2562e+06
812.95,3.2562e+06
813,3.2563e+06
813.05,3.2563e+06
813.11,3.2563e+06
813.16,3.2563e+06
813.21,3.2563e+06
813.27,3.2564e+06
813.32,3.2564e+06
813.38,3.2564e+06
813.43,3.2564e+06
813.49,3.2565e+06
813.54,3.2565e+06
813.6,3.2565e+06
813.65,3.2565e+06
813.71,3.2566e+06
813.76,3.2566e+06
813.82,3.2566e+06
813.87,3.2567e+06
813.93,3.2567e+06
813.98,3.2567e+06
814.04,3.2568e+06
814.1,3.2568e+06
814.15,3.2568e+06
814.21,3.2569e+06
814.27,3.2569e+06
814.32,3.2569e+06
814.38,3.257e+06
814.44,3.257e+06
814.49,3.257e+06
814.55,3.2571e+06
814.61,3.2571e+06
814.67,3.2571e+06
814.72,3.2572e+06
814.78,3.2572e+06
814.84,3.2572e+06
814.89,3.2573e+06
814.95,3.2573e+06
815.01,3.2574e+06
815.05,3.2573e+06
815.09,3.2573e+06
815.14,3.2573e+06
815.18,3.2573e+06
815.22,3.2573e+06
815.27,3.2572e+06
815.31,3.2572e+06
815.35,3.2572e+06
815.39,3.2572e+06
815.44,3.2571e+06
815.48,3.2571e+06
815.52,3.2571e+06
815.57,3.2571e+06
815.61,3.2571e+06
815.65,3.257e+06
815.7,3.257e+06
815.74,3.257e+06
815.78,3.257e+06
815.83,3.257e+06
815.87,3.257e+06
815.92,3.2569e+06
815.96,3.2569e+06
816.01,3.2569e+06
816.05,3.2569e+06
816.09,3.2569e+06
816.14,3.2569e+06
816.18,3.2569e+06
816.23,3.2569e+06
816.28,3.2568e+06
816.32,3.2568e+06
816.37,3.2568e+06
816.41,3.2568e+06
816.46,3.2568e+06
816.51,3.2568e+06
816.55,3.2568e+06
816.6,3.2568e+06
816.65,3.2568e+06
816.69,3.2568e+06
816.74,3.2568e+06
816.79,3.2568e+06
816.84,3.2568e+06
816.89,3.2568e+06
816.93,3.2568e+06
816.98,3.2568e+06
817.03,3.2568e+06
817.08,3.2568e+06
817.13,3.2568e+06
817.18,3.2568e+06
817.23,3.2568e+06
817.28,3.2568e+06
817.33,3.2568e+06
817.38,3.2568e+06
817.43,3.2568e+06
817.48,3.2568e+06
817.53,3.2569e+06
817.58,3.2569e+06
817.63,3.2569e+06
817.69,3.2569e+06
817.74,3.2569e+06
817.79,3.2569e+06
817.84,3.2569e+06
817.89,3.257e+06
817.95,3.257e+06
818,3.257e+06
818.05,3.257e+06
818.11,3.257e+06
818.16,3.2571e+06
818.21,3.2571e+06
818.27,3.2571e+06
818.32,3.2571e+06
818.38,3.2572e+06
818.43,3.2572e+06
818.48,3.2572e+06
818.54,3.2572e+06
818.59,3.2573e+06
818.65,3.2573e+06
818.7,3.2573e+06
818.76,3.2573e+06
818.82,3.2574e+06
818.87,3.2574e+06
818.93,3.2574e+06
818.98,3.2575e+06
819.04,3.2575e+06
819.1,3.2575e+06
819.15,3.2576e+06
819.21,3.2576e+06
819.27,3.2576e+06
819.32,3.2577e+06
819.38,3.2577e+06
819.44,3.2577e+06
819.49,3.2578e+06
819.55,3.2578e+06
819.61,3.2578e+06
819.66,3.2579e+06
819.72,3.2579e+06
819.78,3.258e+06
819.84,3.258e+06
819.89,3.258e+06
819.95,3.2581e+06
820.01,3.2581e+06
820.05,3.2581e+06
820.09,3.2581e+06
820.14,3.258e+06
820.18,3.258e+06
820.22,3.258e+06
820.26,3.258e+06
820.31,3.2579e+06
820.35,3.2579e+06
820.39,3.2579e+06
820.44,3.2579e+06
820.48,3.2579e+06
820.52,3.2578e+06
820.57,3.2578e+06
820.61,3.2578e+06
820.65,3.2578e+06
820.7,3.2578e+06
820.74,3.2577e+06
820.78,3.2577e+06
820.83,3.2577e+06
820.87,3.2577e+06
820.92,3.2577e+06
820.96,3.2577e+06
821,3.2577e+06
821.05,3.2576e+06
821.09,3.2576e+06
821.14,3.2576e+06
821.18,3.2576e+06
821.23,3.2576e+06
821.27,3.2576e+06
821.32,3.2576e+06
821.37,3.2576e+06
821.41,3.2576e+06
821.46,3.2575e+06
821.51,3.2575e+06
821.55,3.2575e+06
821.6,3.2575e+06
821.65,3.2575e+06
821.69,3.2575e+06
821.74,3.2575e+06
821.79,3.2575e+06
821.84,3.2575e+06
821.88,3.2575e+06
821.93,3.2575e+06
821.98,3.2575e+06
822.03,3.2575e+06
822.08,3.2575e+06
822.13,3.2575e+06
822.18,3.2575e+06
822.23,3.2575e+06
822.28,3.2575e+06
822.33,3.2576e+06
822.38,3.2576e+06
822.43,3.2576e+06
822.48,3.2576e+06
822.53,3.2576e+06
822.58,3.2576e+06
822.63,3.2576e+06
822.68,3.2576e+06
822.74,3.2576e+06
822.79,3.2577e+06
822.84,3.2577e+06
822.89,3.2577e+06
822.95,3.2577e+06
823,3.2577e+06
823.05,3.2578e+06
823.1,3.2578e+06
823.16,3.2578e+06
823.21,3.2578e+06
823.27,3.2578e+06
823.32,3.2579e+06
823.37,3.2579e+06
823.43,3.2579e+06
823.48,3.2579e+06
823.54,3.258e+06
823.59,3.258e+06
823.65,3.258e+06
823.7,3.258e+06
823.76,3.2581e+06
823.81,3.2581e+06
823.87,3.2581e+06
823.93,3.2582e+06
823.98,3.2582e+06
824.04,3.2582e+06
824.1,3.2583e+06
824.15,3.2583e+06
824.21,3.2583e+06
824.26,3.2584e+06
824.32,3.2584e+06
824.38,3.2584e+06
824.44,3.2585e+06
824.49,3.2585e+06
824.55,3.2585e+06
824.61,3.2586e+06
824.66,3.2586e+06
824.72,3.2586e+06
824.78,3.2587e+06
824.84,3.2587e+06
824.89,3.2588e+06
824.95,3.2588e+06
825.01,3.2588e+06
825.05,3.2588e+06
825.09,3.2588e+06
825.14,3.2588e+06
825.18,3.2587e+06
825.22,3.2587e+06
825.26,3.2587e+06
825.31,3.2587e+06
825.35,3.2586e+06
825.39,3.2586e+06
825.44,3.2586e+06
825.48,3.2586e+06
825.52,3.2586e+06
825.56,3.2585e+06
825.61,3.2585e+06
825.65,3.2585e+06
825.69,3.2585e+06
825.74,3.2585e+06
825.78,3.2585e+06
825.83,3.2584e+06
825.87,3.2584e+06
825.91,3.2584e+06
825.96,3.2584e+06
826,3.2584e+06
826.05,3.2584e+06
826.09,3.2583e+06
826.14,3.2583e+06
826.18,3.2583e+06
826.23,3.2583e+06
826.27,3.2583e+06
826.32,3.2583e+06
826.37,3.2583e+06
826.41,3.2583e+06
826.46,3.2583e+06
826.5,3.2583e+06
826.55,3.2583e+06
826.6,3.2582e+06
826.64,3.2582e+06
826.69,3.2582e+06
826.74,3.2582e+06
826.79,3.2582e+06
826.83,3.2582e+06
826.88,3.2582e+06
826.93,3.2582e+06
826.98,3.2582e+06
827.03,3.2582e+06
827.08,3.2582e+06
827.13,3.2582e+06
827.18,3.2583e+06
827.23,3.2583e+06
827.28,3.2583e+06
827.33,3.2583e+06
827.38,3.2583e+06
827.43,3.2583e+06
827.48,3.2583e+06
827.53,3.2583e+06
827.58,3.2583e+06
827.63,3.2583e+06
827.68,3.2583e+06
827.73,3.2584e+06
827.79,3.2584e+06
827.84,3.2584e+06
827.89,3.2584e+06
827.94,3.2584e+06
828,3.2584e+06
828.05,3.2585e+06
828.1,3.2585e+06
828.16,3.2585e+06
828.21,3.2585e+06
828.26,3.2586e+06
828.32,3.2586e+06
828.37,3.2586e+06
828.43,3.2586e+06
828.48,3.2587e+06
828.54,3.2587e+06
828.59,3.2587e+06
828.65,3.2587e+06
828.7,3.2588e+06
828.76,3.2588e+06
828.81,3.2588e+06
828.87,3.2588e+06
828.93,3.2589e+06
828.98,3.2589e+06
829.04,3.2589e+06
829.09,3.259e+06
829.15,3.259e+06
829.21,3.259e+06
829.26,3.2591e+06
829.32,3.2591e+06
829.38,3.2591e+06
829.44,3.2592e+06
829.49,3.2592e+06
829.55,3.2592e+06
829.61,3.2593e+06
829.66,3.2593e+06
829.72,3.2594e+06
829.78,3.2594e+06
829.84,3.2594e+06
829.89,3.2595e+06
829.95,3.2595e+06
830.01,3.2595e+06
830.05,3.2595e+06
830.09,3.2595e+06
830.14,3.2595e+06
830.18,3.2594e+06
830.22,3.2594e+06
830.26,3.2594e+06
830.31,3.2594e+06
830.35,3.2594e+06
830.39,3.2593e+06
830.44,3.2593e+06
830.48,3.2593e+06
830.52,3.2593e+06
830.56,3.2593e+06
830.61,3.2592e+06
830.65,3.2592e+06
830.69,3.2592e+06
830.74,3.2592e+06
830.78,3.2592e+06
830.83,3.2591e+06
830.87,3.2591e+06
830.91,3.2591e+06
830.96,3.2591e+06
831,3.2591e+06
831.05,3.2591e+06
831.09,3.2591e+06
831.14,3.259e+06
831.18,3.259e+06
831.23,3.259e+06
831.27,3.259e+06
831.32,3.259e+06
831.36,3.259e+06
831.41,3.259e+06
831.46,3.259e+06
831.5,3.259e+06
831.55,3.259e+06
831.6,3.259e+06
831.64,3.259e+06
831.69,3.2589e+06
831.74,3.2589e+06
831.79,3.2589e+06
831.83,3.2589e+06
831.88,3.2589e+06
831.93,3.2589e+06
831.98,3.2589e+06
832.03,3.2589e+06
832.08,3.259e+06
832.13,3.259e+06
832.17,3.259e+06
832.22,3.259e+06
832.27,3.259e+06
832.32,3.259e+06
832.37,3.259e+06
832.43,3.259e+06
832.48,3.259e+06
832.53,3.259e+06
832.58,3.259e+06
832.63,3.259e+06
832.68,3.2591e+06
832.73,3.2591e+06
832.79,3.2591e+06
832.84,3.2591e+06
832.89,3.2591e+06
832.94,3.2591e+06
833,3.2592e+06
833.05,3.2592e+06
833.1,3.2592e+06
833.16,3.2592e+06
833.21,3.2592e+06
833.26,3.2593e+06
833.32,3.2593e+06
833.37,3.2593e+06
833.43,3.2593e+06
833.48,3.2594e+06
833.54,3.2594e+06
833.59,3.2594e+06
833.65,3.2594e+06
833.7,3.2595e+06
833.76,3.2595e+06
833.81,3.2595e+06
833.87,3.2596e+06
833.92,3.2596e+06
833.98,3.2596e+06
834.04,3.2596e+06
834.09,3.2597e+06
834.15,3.2597e+06
834.21,3.2597e+06
834.26,3.2598e+06
834.32,3.2598e+06
834.38,3.2598e+06
834.43,3.2599e+06
834.49,3.2599e+06
834.55,3.2599e+06
834.61,3.26e+06
834.66,3.26e+06
834.72,3.2601e+06
834.78,3.2601e+06
834.84,3.2601e+06
834.89,3.2602e+06
834.95,3.2602e+06
835.01,3.2602e+06
835.05,3.2602e+06
835.09,3.2602e+06
835.14,3.2602e+06
835.18,3.2601e+06
835.22,3.2601e+06
835.26,3.2601e+06
835.31,3.2601e+06
835.35,3.2601e+06
835.39,3.26e+06
835.43,3.26e+06
835.48,3.26e+06
835.52,3.26e+06
835.56,3.26e+06
835.61,3.2599e+06
835.65,3.2599e+06
835.69,3.2599e+06
835.74,3.2599e+06
835.78,3.2599e+06
835.82,3.2598e+06
835.87,3.2598e+06
835.91,3.2598e+06
835.96,3.2598e+06
836,3.2598e+06
836.05,3.2598e+06
836.09,3.2598e+06
836.14,3.2597e+06
836.18,3.2597e+06
836.23,3.2597e+06
836.27,3.2597e+06
836.32,3.2597e+06
836.36,3.2597e+06
836.41,3.2597e+06
836.46,3.2597e+06
836.5,3.2597e+06
836.55,3.2597e+06
836.59,3.2597e+06
836.64,3.2596e+06
836.69,3.2596e+06
836.74,3.2596e+06
836.78,3.2596e+06
836.83,3.2596e+06
836.88,3.2596e+06
836.93,3.2596e+06
836.98,3.2596e+06
837.03,3.2596e+06
837.07,3.2596e+06
837.12,3.2596e+06
837.17,3.2597e+06
837.22,3.2597e+06
837.27,3.2597e+06
837.32,3.2597e+06
837.37,3.2597e+06
837.42,3.2597e+06
837.47,3.2597e+06
837.53,3.2597e+06
837.58,3.2597e+06
837.63,3.2597e+06
837.68,3.2597e+06
837.73,3.2598e+06
837.78,3.2598e+06
837.84,3.2598e+06
837.89,3.2598e+06
837.94,3.2598e+06
837.99,3.2598e+06
838.05,3.2599e+06
838.1,3.2599e+06
838.15,3.2599e+06
838.21,3.2599e+06
838.26,3.26e+06
838.32,3.26e+06
838.37,3.26e+06
838.43,3.26e+06
838.48,3.26e+06
838.54,3.2601e+06
838.59,3.2601e+06
838.65,3.2601e+06
838.7,3.2602e+06
838.76,3.2602e+06
838.81,3.2602e+06
838.87,3.2602e+06
838.92,3.2603e+06
838.98,3.2603e+06
839.04,3.2603e+06
839.09,3.2604e+06
839.15,3.2604e+06
839.21,3.2604e+06
839.26,3.2605e+06
839.32,3.2605e+06
839.38,3.2605e+06
839.43,3.2606e+06
839.49,3.2606e+06
839.55,3.2606e+06
839.61,3.2607e+06
839.66,3.2607e+06
839.72,3.2607e+06
839.78,3.2608e+06
839.84,3.2608e+06
839.89,3.2609e+06
839.95,3.2609e+06
840.01,3.2609e+06
840.05,3.2609e+06
840.09,3.2609e+06
840.14,3.2609e+06
840.18,3.2608e+06
840.22,3.2608e+06
840.26,3.2608e+06
840.31,3.2608e+06
840.35,3.2607e+06
840.39,3.2607e+06
840.43,3.2607e+06
840.48,3.2607e+06
840.52,3.2607e+06
840.56,3.2606e+06
840.61,3.2606e+06
840.65,3.2606e+06
840.69,3.2606e+06
840.74,3.2606e+06
840.78,3.2605e+06
840.82,3.2605e+06
840.87,3.2605e+06
840.91,3.2605e+06
840.96,3.2605e+06
841,3.2605e+06
841.04,3.2605e+06
841.09,3.2604e+06
841.13,3.2604e+06
841.18,3.2604e+06
841.22,3.2604e+06
841.27,3.2604e+06
841.32,3.2604e+06
841.36,3.2604e+06
841.41,3.2604e+06
841.45,3.2604e+06
841.5,3.2603e+06
841.55,3.2603e+06
841.59,3.2603e+06
841.64,3.2603e+06
841.69,3.2603e+06
841.74,3.2603e+06
841.78,3.2603e+06
841.83,3.2603e+06
841.88,3.2603e+06
841.93,3.2603e+06
841.98,3.2603e+06
842.02,3.2603e+06
842.07,3.2603e+06
842.12,3.2603e+06
842.17,3.2603e+06
842.22,3.2603e+06
842.27,3.2603e+06
842.32,3.2604e+06
842.37,3.2604e+06
842.42,3.2604e+06
842.47,3.2604e+06
842.52,3.2604e+06
842.58,3.2604e+06
842.63,3.2604e+06
842.68,3.2604e+06
842.73,3.2604e+06
842.78,3.2605e+06
842.84,3.2605e+06
842.89,3.2605e+06
842.94,3.2605e+06
842.99,3.2605e+06
843.05,3.2605e+06
843.1,3.2606e+06
843.15,3.2606e+06
843.21,3.2606e+06
843.26,3.2606e+06
843.32,3.2607e+06
843.37,3.2607e+06
843.42,3.2607e+06
843.48,3.2607e+06
843.53,3.2608e+06
843.59,3.2608e+06
843.64,3.2608e+06
843.7,3.2608e+06
843.76,3.2609e+06
843.81,3.2609e+06
843.87,3.2609e+06
843.92,3.261e+06
843.98,3.261e+06
844.04,3.261e+06
844.09,3.261e+06
844.15,3.2611e+06
844.21,3.2611e+06
844.26,3.2611e+06
844.32,3.2612e+06
844.38,3.2612e+06
844.43,3.2612e+06
844.49,3.2613e+06
844.55,3.2613e+06
844.61,3.2614e+06
844.66,3.2614e+06
844.72,3.2614e+06
844.78,3.2615e+06
844.84,3.2615e+06
844.89,3.2615e+06
844.95,3.2616e+06
845.01,3.2616e+06
845.05,3.2616e+06
845.09,3.2616e+06
845.14,3.2615e+06
845.18,3.2615e+06
845.22,3.2615e+06
845.26,3.2615e+06
845.31,3.2614e+06
845.35,3.2614e+06
845.39,3.2614e+06
845.43,3.2614e+06
845.48,3.2614e+06
845.52,3.2613e+06
845.56,3.2613e+06
845.61,3.2613e+06
845.65,3.2613e+06
845.69,3.2613e+06
845.74,3.2612e+06
845.78,3.2612e+06
845.82,3.2612e+06
845.87,3.2612e+06
845.91,3.2612e+06
845.95,3.2612e+06
846,3.2611e+06
846.04,3.2611e+06
846.09,3.2611e+06
846.13,3.2611e+06
846.18,3.2611e+06
846.22,3.2611e+06
846.27,3.2611e+06
846.31,3.2611e+06
846.36,3.261e+06
846.41,3.261e+06
846.45,3.261e+06
846.5,3.261e+06
846.55,3.261e+06
846.59,3.261e+06
846.64,3.261e+06
846.69,3.261e+06
846.73,3.261e+06
846.78,3.261e+06
846.83,3.261e+06
846.88,3.261e+06
846.93,3.261e+06
846.97,3.261e+06
847.02,3.261e+06
847.07,3.261e+06
847.12,3.261e+06
847.17,3.261e+06
847.22,3.261e+06
847.27,3.261e+06
847.32,3.261e+06
847.37,3.261e+06
847.42,3.261e+06
847.47,3.2611e+06
847.52,3.2611e+06
847.57,3.2611e+06
847.63,3.2611e+06
847.68,3.2611e+06
847.73,3.2611e+06
847.78,3.2611e+06
847.83,3.2611e+06
847.89,3.2612e+06
847.94,3.2612e+06
847.99,3.2612e+06
848.05,3.2612e+06
848.1,3.2612e+06
848.15,3.2613e+06
848.21,3.2613e+06
848.26,3.2613e+06
848.31,3.2613e+06
848.37,3.2613e+06
848.42,3.2614e+06
848.48,3.2614e+06
848.53,3.2614e+06
848.59,3.2614e+06
848.64,3.2615e+06
848.7,3.2615e+06
848.75,3.2615e+06
848.81,3.2616e+06
848.87,3.2616e+06
848.92,3.2616e+06
848.98,3.2616e+06
849.04,3.2617e+06
849.09,3.2617e+06
849.15,3.2617e+06
849.21,3.2618e+06
849.26,3.2618e+06
849.32,3.2618e+06
849.38,3.2619e+06
849.43,3.2619e+06
849.49,3.2619e+06
849.55,3.262e+06
849.61,3.262e+06
849.66,3.2621e+06
849.72,3.2621e+06
849.78,3.2621e+06
849.84,3.2622e+06
849.89,3.2622e+06
849.95,3.2622e+06
850.01,3.2623e+06
850.05,3.2622e+06
850.09,3.2622e+06
850.14,3.2622e+06
850.18,3.2622e+06
850.22,3.2622e+06
850.26,3.2621e+06
850.31,3.2621e+06
850.35,3.2621e+06
850.39,3.2621e+06
850.43,3.262e+06
850.48,3.262e+06
850.52,3.262e+06
850.56,3.262e+06
850.6,3.262e+06
850.65,3.2619e+06
850.69,3.2619e+06
850.73,3.2619e+06
850.78,3.2619e+06
850.82,3.2619e+06
850.87,3.2619e+06
850.91,3.2618e+06
850.95,3.2618e+06
851,3.2618e+06
851.04,3.2618e+06
851.09,3.2618e+06
851.13,3.2618e+06
851.18,3.2618e+06
851.22,3.2617e+06
851.27,3.2617e+06
851.31,3.2617e+06
851.36,3.2617e+06
851.41,3.2617e+06
851.45,3.2617e+06
851.5,3.2617e+06
851.54,3.2617e+06
851.59,3.2617e+06
851.64,3.2617e+06
851.69,3.2617e+06
851.73,3.2617e+06
851.78,3.2617e+06
851.83,3.2617e+06
851.88,3.2617e+06
851.92,3.2617e+06
851.97,3.2617e+06
852.02,3.2617e+06
852.07,3.2617e+06
852.12,3.2617e+06
852.17,3.2617e+06
852.22,3.2617e+06
852.27,3.2617e+06
852.32,3.2617e+06
852.37,3.2617e+06
852.42,3.2617e+06
852.47,3.2617e+06
852.52,3.2617e+06
852.57,3.2617e+06
852.62,3.2617e+06
852.68,3.2618e+06
852.73,3.2618e+06
852.78,3.2618e+06
852.83,3.2618e+06
852.89,3.2618e+06
852.94,3.2618e+06
852.99,3.2619e+06
853.04,3.2619e+06
853.1,3.2619e+06
853.15,3.2619e+06
853.2,3.2619e+06
853.26,3.262e+06
853.31,3.262e+06
853.37,3.262e+06
853.42,3.262e+06
853.48,3.2621e+06
853.53,3.2621e+06
853.59,3.2621e+06
853.64,3.2621e+06
853.7,3.2622e+06
853.75,3.2622e+06
853.81,3.2622e+06
853.87,3.2622e+06
853.92,3.2623e+06
853.98,3.2623e+06
854.03,3.2623e+06
854.09,3.2624e+06
854.15,3.2624e+06
854.2,3.2624e+06
854.26,3.2625e+06
854.32,3.2625e+06
854.38,3.2625e+06
854.43,3.2626e+06
854.49,3.2626e+06
854.55,3.2626e+06
854.61,3.2627e+06
854.66,3.2627e+06
854.72,3.2627e+06
854.78,3.2628e+06
854.84,3.2628e+06
854.89,3.2629e+06
854.95,3.2629e+06
855.01,3.2629e+06
855.05,3.2629e+06
855.09,3.2629e+06
855.14,3.2629e+06
855.18,3.2628e+06
855.22,3.2628e+06
855.26,3.2628e+06
855.31,3.2628e+06
855.35,3.2627e+06
855.39,3.2627e+06
855.43,3.2627e+06
855.48,3.2627e+06
855.52,3.2627e+06
855.56,3.2626e+06
855.6,3.2626e+06
855.65,3.2626e+06
855.69,3.2626e+06
855.73,3.2626e+06
855.78,3.2625e+06
855.82,3.2625e+06
855.87,3.2625e+06
855.91,3.2625e+06
855.95,3.2625e+06
856,3.2625e+06
856.04,3.2624e+06
856.09,3.2624e+06
856.13,3.2624e+06
856.18,3.2624e+06
856.22,3.2624e+06
856.27,3.2624e+06
856.31,3.2624e+06
856.36,3.2624e+06
856.4,3.2623e+06
856.45,3.2623e+06
856.5,3.2623e+06
856.54,3.2623e+06
856.59,3.2623e+06
856.64,3.2623e+06
856.68,3.2623e+06
856.73,3.2623e+06
856.78,3.2623e+06
856.83,3.2623e+06
856.87,3.2623e+06
856.92,3.2623e+06
856.97,3.2623e+06
857.02,3.2623e+06
857.07,3.2623e+06
857.12,3.2623e+06
857.17,3.2623e+06
857.22,3.2623e+06
857.27,3.2623e+06
857.32,3.2623e+06
857.37,3.2623e+06
857.42,3.2623e+06
857.47,3.2624e+06
857.52,3.2624e+06
857.57,3.2624e+06
857.62,3.2624e+06
857.67,3.2624e+06
857.73,3.2624e+06
857.78,3.2624e+06
857.83,3.2624e+06
857.88,3.2625e+06
857.94,3.2625e+06
857.99,3.2625e+06
858.04,3.2625e+06
858.1,3.2625e+06
858.15,3.2626e+06
858.2,3.2626e+06
858.26,3.2626e+06
858.31,3.2626e+06
858.37,3.2626e+06
858.42,3.2627e+06
858.48,3.2627e+06
858.53,3.2627e+06
858.59,3.2627e+06
858.64,3.2628e+06
858.7,3.2628e+06
858.75,3.2628e+06
858.81,3.2629e+06
858.86,3.2629e+06
858.92,3.2629e+06
858.98,3.2629e+06
859.03,3.263e+06
859.09,3.263e+06
859.15,3.263e+06
859.2,3.2631e+06
859.26,3.2631e+06
859.32,3.2631e+06
859.38,3.2632e+06
859.43,3.2632e+06
859.49,3.2632e+06
859.55,3.2633e+06
859.61,3.2633e+06
859.66,3.2634e+06
859.72,3.2634e+06
859.78,3.2634e+06
859.84,3.2635e+06
859.89,3.2635e+06
859.95,3.2635e+06
860.01,3.2636e+06
860.05,3.2635e+06
860.09,3.2635e+06
860.14,3.2635e+06
860.18,3.2635e+06
860.22,3.2634e+06
860.26,3.2634e+06
860.3,3.2634e+06
860.35,3.2634e+06
860.39,3.2634e+06
860.43,3.2633e+06
860.47,3.2633e+06
860.52,3.2633e+06
860.56,3.2633e+06
860.6,3.2633e+06
860.65,3.2632e+06
860.69,3.2632e+06
860.73,3.2632e+06
860.78,3.2632e+06
860.82,3.2632e+06
860.86,3.2631e+06
860.91,3.2631e+06
860.95,3.2631e+06
861,3.2631e+06
861.04,3.2631e+06
861.09,3.2631e+06
861.13,3.2631e+06
861.18,3.263e+06
861.22,3.263e+06
861.27,3.263e+06
861.31,3.263e+06
861.36,3.263e+06
861.4,3.263e+06
861.45,3.263e+06
861.5,3.263e+06
861.54,3.263e+06
861.59,3.263e+06
861.64,3.263e+06
861.68,3.2629e+06
861.73,3.2629e+06
861.78,3.2629e+06
861.83,3.2629e+06
861.87,3.2629e+06
861.92,3.2629e+06
861.97,3.2629e+06
862.02,3.2629e+06
862.07,3.2629e+06
862.12,3.2629e+06
862.17,3.263e+06
862.22,3.263e+06
862.27,3.263e+06
862.32,3.263e+06
862.37,3.263e+06
862.42,3.263e+06
862.47,3.263e+06
862.52,3.263e+06
862.57,3.263e+06
862.62,3.263e+06
862.67,3.263e+06
862.73,3.2631e+06
862.78,3.2631e+06
862.83,3.2631e+06
862.88,3.2631e+06
862.94,3.2631e+06
862.99,3.2631e+06
863.04,3.2632e+06
863.09,3.2632e+06
863.15,3.2632e+06
863.2,3.2632e+06
863.26,3.2632e+06
863.31,3.2633e+06
863.37,3.2633e+06
863.42,3.2633e+06
863.47,3.2633e+06
863.53,3.2634e+06
863.59,3.2634e+06
863.64,3.2634e+06
863.7,3.2634e+06
863.75,3.2635e+06
863.81,3.2635e+06
863.86,3.2635e+06
863.92,3.2636e+06
863.98,3.2636e+06
864.03,3.2636e+06
864.09,3.2636e+06
864.15,3.2637e+06
864.2,3.2637e+06
864.26,3.2637e+06
864.32,3.2638e+06
864.37,3.2638e+06
864.43,3.2638e+06
864.49,3.2639e+06
864.55,3.2639e+06
864.6,3.2639e+06
864.66,3.264e+06
864.72,3.264e+06
864.78,3.2641e+06
864.84,3.2641e+06
864.89,3.2641e+06
864.95,3.2642e+06
865.01,3.2642e+06
865.05,3.2642e+06
865.09,3.2642e+06
865.14,3.2641e+06
865.18,3.2641e+06
865.22,3.2641e+06
865.26,3.2641e+06
865.3,3.264e+06
865.35,3.264e+06
865.39,3.264e+06
865.43,3.264e+06
865.47,3.2639e+06
865.52,3.2639e+06
865.56,3.2639e+06
865.6,3.2639e+06
865.65,3.2639e+06
865.69,3.2638e+06
865.73,3.2638e+06
865.78,3.2638e+06
865.82,3.2638e+06
865.86,3.2638e+06
865.91,3.2638e+06
865.95,3.2637e+06
866,3.2637e+06
866.04,3.2637e+06
866.08,3.2637e+06
